   9.2718276799727306e-01   3.4296653926045728e-01   6.4303014567940797e-01   4.5113089783645305e-01
   7.7077343851268054e-01   6.8687024180468192e-01   5.2812436130386509e-01   4.5654328836858826e-01
   5.0891945888312051e-01   8.2176126604181654e-01   5.3032895285331672e-01   5.1890628851832110e-01
   7.8245473215369898e-01   6.1711580146036837e-02   3.7961156707202515e-01   5.3227931411024609e-01
   9.0565015370680868e-01   6.9666335183668870e-01   4.3708029852839836e-01   4.7417902313558158e-01
   7.2776124708001433e-01   3.5418047718434131e-01   5.4408165999916314e-01   5.2347627955712994e-01
   9.4501065574540632e-02   1.1183886538654342e-01   5.0574824771798998e-01   4.6104080302350825e-01
   4.3131499264067230e-02   4.5671047985422142e-01   5.3440926151464330e-01   4.8423347244919512e-01
   6.0753701249493730e-01   5.5668626227335771e-01   6.6130048070859115e-01   5.0742474262786952e-01
   8.4787823221081027e-02   9.0897340426918660e-02   2.4314983777014554e-01   4.7143479613246586e-01
   6.4297819316097815e-01   5.8849281000826004e-01   4.8712805754879973e-01   5.1499063771629328e-01
   8.4489945877217920e-01   6.3653587444309601e-01   4.1885287266551180e-01   4.7832109526551847e-01
   8.9129779194326630e-01   9.2055015723562228e-01   6.2703118776819733e-01   4.9770637006424012e-01
   6.8723371960918556e-01   2.2288024117295713e-01   5.2906831584941583e-01   4.6250812971932120e-01
   3.0468705161080578e-01   5.0603052257750214e-01   5.0097375648585218e-01   5.4277290955308855e-01
   8.9400663740486053e-01   5.2986534039029998e-01   4.1787082199124193e-01   5.0326953260793683e-01
   6.9437396377580995e-01   6.0685747376052568e-01   4.9789224381029662e-01   5.2363412461782621e-01
   6.5516972779296978e-01   6.9812260030181328e-01   4.4431211305024865e-01   5.1649783838758068e-01
   6.5329603765743371e-01   6.3299362215948740e-01   5.9805060705001944e-01   4.9590636198185334e-01
   8.4174081021953739e-01   2.8927174690261204e-01   6.0034253257277714e-01   5.0435041696154181e-01
   7.5607711237319819e-01   5.6398052175913271e-01   4.1698042474570618e-01   4.9315650661639382e-01
   7.0213152806978840e-01   5.0888994483369565e-01   3.5788727022795508e-01   5.2018089972846115e-01
   5.8206119629840458e-01   7.5167238477777509e-01   4.7715387790264396e-01   5.1055098286201595e-01
   7.2991821614857955e-01   4.7796973399669973e-01   4.7788956584703152e-01   5.1795043351146830e-01
   1.5854061702734867e-01   5.1887365881358782e-01   4.1392471704389600e-01   5.3049190764976339e-01
   7.0124243930606056e-01   2.2629620473600021e-01   5.0971120516116852e-01   5.2890684830568202e-01
   8.7074727424967335e-01   3.1848980236659763e-01   5.0815798382204025e-01   5.1545035675939455e-01
   9.6775343356447152e-01   7.3222060732791583e-01   3.8527854423719921e-01   5.4691357478156477e-01
   9.7834199016194390e-01   3.4479949695659506e-01   4.9607167291945126e-01   4.8930045505223163e-01
   7.8148923467749754e-01   6.3450082882144265e-01   6.2424889629055369e-01   5.2740389748163996e-01
   7.0342247616439835e-01   3.7302379479936398e-01   3.1135148383429334e-01   4.5955175161611961e-01
   5.0150501196566566e-01   5.1743764195464159e-01   4.5721613310923709e-01   4.6352987964806674e-01
   6.9646232583389889e-01   6.6347207112081996e-01   5.2729207289158175e-01   5.1897109075999370e-01
   3.6611400932163818e-01   6.8217808692548765e-01   5.7404454375243685e-01   5.0666904561857740e-01
   8.4045362573416327e-01   8.5765487968083498e-01   6.3678352343585343e-01   5.1617893979555618e-01
   7.4583082355875163e-01   7.6400253722567690e-01   5.3178510549201796e-01   5.0704565672826829e-01
   2.4516819710834881e-01   2.0883864894571325e-01   6.7211885665417803e-01   4.8089888454356400e-01
   5.6399408247715499e-01   5.7437867555057487e-01   4.1675710614485800e-01   5.2381716665475719e-01
   4.0696245478664395e-01   4.5904535459047047e-01   5.4906605684542842e-01   4.5063275350222443e-01
   4.4046025525085852e-01   2.1177251497817728e-01   5.4123926299865666e-01   5.2257019214419353e-01
   9.0178409236452950e-01   3.6644061162925645e-01   4.3214503319391434e-01   5.0162758161520005e-01
   2.4237001482892495e-01   8.0837249416464196e-01   4.4727686146354523e-01   5.3176408505563300e-01
   6.2623756917732720e-01   4.0687479646444835e-01   6.5979493522267307e-01   4.9809437457672329e-01
   6.7050432366986712e-02   7.1022630323363778e-01   5.5634373638650736e-01   4.9825394166126841e-01
   3.6452947424226778e-01   5.6401258551212941e-01   5.2582903109389856e-01   4.7973238461132212e-01
   4.0042714648489053e-01   3.1253020934144438e-01   6.9946889064531026e-01   5.0561863514002137e-01
   7.9036464564398301e-01   3.6447543280385553e-01   4.6147169679117434e-01   5.2870635866565119e-01
   6.5464377527024809e-01   5.1416599757942372e-01   5.3091593919333313e-01   4.7761320720199296e-01
   9.2673315577864201e-01   8.2569775408179957e-01   4.6207369996036896e-01   5.0331796994993683e-01
   4.8936673728026747e-01   5.7776997393017204e-01   5.0005813215636685e-01   4.3265870478127383e-01
   5.3062397385118487e-01   6.2022968939655065e-01   6.0352664480323415e-01   4.5670639376652772e-01
   7.1993746398877434e-01   2.8286054242334835e-01   4.4869119788714718e-01   4.8387629773461344e-01
   8.3366829131171727e-01   8.1397603008403330e-01   6.3216392390993792e-01   5.0500673856305822e-01
   8.5329694393668731e-01   7.7656441844186297e-01   4.2013940606307010e-01   4.6276626348344907e-01
   4.5474394759826708e-01   2.3781096924019884e-01   5.1276254928394960e-01   5.3048879314771680e-01
   3.8881494894133439e-01   5.3348532430879736e-01   5.0510583196722614e-01   4.9322617453679357e-01
   7.6058324994310311e-01   5.7012051742932890e-01   4.9386655805488255e-01   5.2129230100412938e-01
   1.7035962299839369e-01   3.4497178184011368e-01   3.8776455602257831e-01   4.9619637483248352e-01
   6.0337590359770132e-01   1.4756746735397819e-01   4.9725705849208846e-01   5.1046872264334686e-01
   2.4272862290448316e-01   7.1768111947790025e-01   5.6205920745379490e-01   4.4381458083428627e-01
   4.5959635175342584e-01   4.2571644258177166e-01   6.4571514892398163e-01   4.9313319693044549e-01
   7.3506442942464290e-01   8.5862379892358653e-01   5.1802760763093647e-01   5.7555519332236560e-01
   3.0940418035196871e-01   3.6056757616645818e-01   4.8448065603526336e-01   5.0162416232323437e-01
   5.9826428547734523e-01   3.8302438787024862e-01   3.9418503720388393e-01   5.3742265581460691e-01
   5.2408527655465065e-01   6.9449548511781067e-01   4.8872064975640050e-01   4.7466184896057412e-01
   6.2715501323699030e-01   2.6407171148781394e-01   5.8503759156608159e-01   5.0886194555630426e-01
   4.9097984655972482e-03   5.6104418616715002e-01   5.3110574957690171e-01   5.0759060253780430e-01
   3.8751521147591816e-01   4.9169655744661256e-02   6.0063095149085766e-01   4.9064303301570306e-01
   9.1789427674053314e-01   2.6545718714245758e-01   5.4696809160612181e-01   5.0688375090677862e-01
   6.5206142570217551e-01   6.3236052045379942e-01   5.0313742996326982e-01   5.2056989582290436e-01
   6.1450112222512843e-01   7.8219393650922875e-01   3.0370122707251246e-01   4.8318347433801306e-01
   8.4394960392706153e-01   4.7139347911149621e-01   3.8681411228511531e-01   4.9245842308962834e-01
   3.8771351476132310e-01   6.0496787125040719e-01   4.6777792119442374e-01   5.5324189038243898e-01
   7.1192625717585045e-01   5.8217034615091556e-01   5.0269603446042588e-01   4.8742129604733619e-01
   4.2179462546337021e-01   6.9450622025092734e-01   3.6622556647275067e-01   4.9222331427026961e-01
   2.5272309563311879e-01   3.8223823016300962e-01   5.2608939467346372e-01   4.8509168094121319e-01
   5.6371427690118736e-01   4.3724624671957990e-01   5.4632946644790470e-01   4.6392140578447355e-01
   6.7940766593942570e-01   8.7533251394159883e-01   5.7876951435091362e-01   4.7601132011750835e-01
   9.3830782759538778e-01   7.3501549892310258e-01   4.2195033483077787e-01   4.9753866354635817e-01
   1.9157088564140068e-01   5.9492269888926153e-01   3.9173540885466129e-01   5.0500235724173703e-01
   8.6806086337666244e-01   5.0936363362458614e-01   6.1886274065955538e-01   4.9576947765076229e-01
   5.1028844613184177e-01   4.1799673237534130e-01   5.5889614328122939e-01   4.9893598258523925e-01
   2.9989896327227683e-01   3.8008923111047288e-01   4.4416466275141991e-01   4.8002170158835883e-01
   2.2046518337853982e-01   5.2015525206706847e-01   6.0513238614863485e-01   4.8090473431760017e-01
   1.7412399530179101e-01   3.5860548455761254e-01   5.4279354621037723e-01   4.9470545439256680e-01
   2.6293474821010321e-01   5.0619448105947917e-01   4.7925848293111634e-01   4.9639904174242871e-01
   2.4288837634485816e-01   8.1358246973402792e-01   3.9173003011962171e-01   4.3361161394857090e-01
   7.8334600869800752e-01   1.9095404180950304e-01   4.7647470245686740e-01   5.0568234641399545e-01
   3.4070098678044047e-01   3.8675963364423005e-01   5.3129558878904781e-01   5.3749621240195378e-01
   8.1667913226694466e-01   6.3501247543427830e-01   5.7641481211360135e-01   5.4015288707223075e-01
   6.6660936076302590e-01   5.6640893272211024e-01   4.4227344904569854e-01   4.8308069460443376e-01
   2.2788018563986512e-01   8.0804750586344021e-01   6.1982956261145827e-01   5.2907398433358077e-01
   6.0366408028864527e-01   3.0761545254162392e-01   5.3412206304713372e-01   5.4977175053421601e-01
   7.2732842799102926e-01   5.4605882563981645e-01   6.9477075973245339e-01   4.8664841107522477e-01
   2.8659558265757568e-01   4.0279710175766859e-01   5.8752587996488437e-01   5.6149818262844930e-01
   5.0077696315103282e-02   6.1139715184265064e-01   5.0482211905035501e-01   5.0800618445015000e-01
   6.2931961059965857e-01   1.7067684310674558e-01   4.5565792062734933e-01   4.8715601896529437e-01
   6.2545520074611005e-02   4.1837325666216252e-01   3.7793079003456392e-01   4.6626886547058732e-01
   7.5690268415993245e-01   3.0271865378918328e-01   4.2203146682867720e-01   5.0424683323310260e-01
   6.0664955400270415e-01   5.5135336758394082e-01   6.6269604825625772e-01   4.9144720209730552e-01
   5.7522642178174266e-01   6.7581074642188632e-01   5.7541278150236330e-01   4.7638798242420011e-01
   8.6540379945562407e-01   7.1340150694635263e-01   6.5503793859474901e-01   5.4552270177226492e-01
   9.4391756551129191e-01   8.3919527999276333e-01   7.1817192732548096e-01   5.0646722319078608e-01
   1.4243013628584222e-01   7.7592374981384005e-01   4.9496735839669376e-01   4.8665746933213028e-01
   4.8990158826357089e-01   3.8027159786517295e-01   4.8538319956165132e-01   5.2330791780043628e-01
   6.4979174392569305e-01   1.6512277266366304e-01   4.5117894747047382e-01   4.6907039624014418e-01
   5.3891454269628269e-01   7.3408696872915513e-02   6.1716918406804488e-01   5.3080479062871921e-01
   7.4246261485442133e-01   3.6860219331333433e-01   4.3835795160276625e-01   4.7371153707385871e-01
   6.0943596144582557e-03   1.6126090791348524e-01   4.8293174338389627e-01   4.8458394612641925e-01
   9.9163104134258973e-01   7.6188781482068002e-01   4.4390069796399806e-01   5.0846025920622595e-01
   8.9280745820735063e-01   7.8975740418948526e-01   6.7744807268519869e-01   4.8233460919887139e-01
   8.4161853464426173e-02   6.4175732768147142e-02   6.2016421432407287e-01   4.7516650161754953e-01
   7.0524473452648095e-01   4.3389989836529530e-01   4.5704910313243480e-01   5.2005379893490211e-01
   7.0639296995519274e-01   2.9699409639766650e-01   5.5585258942944438e-01   5.2444822877579500e-01
   5.5300525760466002e-01   4.6722249439826946e-01   5.0845971275538593e-01   4.6753889662288356e-01
   1.3627804447034819e-01   3.3789487949206709e-01   3.9368465919729767e-01   4.8775191552275771e-01
   3.8422054751288925e-01   1.3621187367092880e-01   3.8008418451125114e-01   5.2255681899139461e-01
   5.6373252818103836e-01   6.7049306670372566e-01   5.1653826256228785e-01   4.8977664890359335e-01
   4.0673990928240045e-01   3.3262356829280115e-01   5.7978487751949326e-01   4.9421225761199084e-01
   3.8638954233522682e-01   3.0636194521082238e-01   4.7379939186597364e-01   4.7295618287720503e-01
   3.3905579705206179e-01   3.7942975705774806e-01   5.6624590071901759e-01   5.3213119540158627e-01
   1.5803618557108123e-01   1.0519346013626141e-01   6.4412881560876767e-01   5.0928703184499169e-01
   2.3418421428598180e-01   6.6556456153480603e-01   5.3205544831047680e-01   4.7916966116194248e-01
   9.1807954573628336e-02   7.9646059509400224e-01   4.9826292618891832e-01   4.9338443893545375e-01
   7.6255253130859302e-01   4.2366297113775708e-01   5.8239912333868171e-01   4.8145143309376803e-01
   9.3752326533156349e-03   2.9529322653223566e-01   5.9125841193272033e-01   5.1424180498216121e-01
   7.1334740214569337e-01   2.2408803676083089e-01   4.2795078963728594e-01   5.4063215222292627e-01
   4.1078569169616586e-01   2.3161862222252516e-01   3.2074062127484060e-01   5.1176291413257724e-01
   4.7036831215294939e-01   7.7567659268512834e-01   3.9589600310010092e-01   4.6938105667625379e-01
   6.9910066486643885e-01   7.3654146029872258e-01   5.6669192737733565e-01   4.9773004202524535e-01
   8.1112812500997222e-02   7.3427524595254390e-01   5.6824463086058297e-01   5.2216529774448817e-01
   2.0872898289994524e-01   6.5266468567915403e-01   4.9708776378061936e-01   4.9946478247283210e-01
   9.2945047497847355e-01   7.1725446127115156e-01   3.1840262145322351e-01   4.9951554866980302e-01
   7.4068546987676953e-01   5.9230044551025962e-01   5.8772303585933339e-01   5.2803217858853202e-01
   5.4359879578571935e-01   8.3624801775820679e-01   5.5959679039776056e-01   5.0504536709545544e-01
   6.3094095848760290e-01   2.3350850444955817e-01   5.5683906891075419e-01   5.0143249429333026e-01
   4.3800646577935964e-01   4.5933667144410428e-01   4.5389968388931656e-01   5.2059052211504153e-01
   7.4824422321616524e-01   4.3034668416049549e-01   4.3612988163306277e-01   5.3681871214162524e-01
   6.6576560442799604e-01   7.0324727445281887e-01   4.5750282839475565e-01   5.6592824685885901e-01
   1.2870290829838282e-01   5.6984274932142220e-01   3.5734512355548809e-01   4.3437159340271064e-01
   2.4097584310556641e-01   3.7884062814154440e-01   2.8325471594774110e-01   4.8563012755488388e-01
   4.9751615938571447e-01   5.2071852475563496e-01   4.8348423666202328e-01   5.2905788633561712e-01
   9.5091863889926742e-02   2.4968173322443299e-01   6.1953346380216023e-01   5.1669609000185290e-01
   1.1495037279798126e-01   8.1203362496910181e-01   2.9846104500510184e-01   5.0509101859481176e-01
   2.7130345585047877e-01   9.3179359502252446e-01   5.1698197284577352e-01   4.8671069439195591e-01
   7.8831449933950992e-01   1.1538675843718060e-01   6.1957879153530759e-01   4.9150735970425941e-01
   5.4618858543047821e-01   4.1825909647414328e-01   4.9071434179312912e-01   5.5335669942063925e-01
   5.6136743489966889e-01   3.8133588441132638e-01   5.3116137867788038e-01   4.7586488953734191e-01
   4.6606422335447206e-01   8.4812341540722791e-01   6.2202502366897472e-01   5.1221460662101603e-01
   1.3109990559484075e-01   7.3599329982147133e-01   6.6070597836646638e-01   5.3666485874013636e-01
   6.7014098472127870e-01   4.8553078581724485e-01   4.0461548746058434e-01   4.9087064586038820e-01
   3.8610581077481498e-02   5.5153676802944851e-01   3.2392400829925061e-01   4.5369077703555305e-01
   5.6726722702237709e-01   6.0017283551152723e-01   4.7761572105960504e-01   4.7344941293637632e-01
   6.1725762810967311e-01   4.7637181974351783e-01   4.3249047411229463e-01   5.3905281534583493e-01
   6.5065297737853456e-01   1.4940002447306533e-01   7.2043853173121697e-01   5.0078112021016008e-01
   5.1003591488305133e-01   5.9610210933374042e-01   4.5619460196959205e-01   4.7031945767091132e-01
   7.9832984755518765e-01   3.9872160966396386e-01   6.3948201734058718e-01   5.3750717121432634e-01
   7.2292432252531924e-01   1.8203294709263496e-01   5.1494628274904064e-01   5.0071198866011801e-01
   7.2395050909539549e-01   8.6136182273096829e-01   4.2810854543378518e-01   5.1852152017282771e-01
   8.3744345959093280e-01   4.9386659966523716e-01   3.8871186755821829e-01   4.7993115281476945e-01
   5.9587082398619629e-01   6.0701931719265012e-01   4.9089583801251530e-01   5.0323902737055226e-01
