   5.2720681964088134e-01   8.8776710835572348e-01   9.3529962132475419e-01   1.1324943800171718e+00
   1.8023130552715927e-01   2.8051374429588933e+00   9.6552709561516215e-01   1.0811171378963074e+00
   1.1148992474317536e+00   3.3241513479808105e-01   6.8545092711089339e-01   8.8741072090692452e-01
   3.0847721726471883e-01   4.3032777562557384e-01   7.6281122047020367e-01   1.0068000180262866e+00
   1.4531756230200460e-01   8.6711745660071904e-01   1.1113159515239741e+00   8.5979170083913004e-01
   8.8750742249438208e-01   2.6945951481001824e+00   1.1299498853443779e+00   1.0469280399126795e+00
   1.4709027888218854e-01   2.6434465960204601e+00   1.0717934050330438e+00   1.0050138103969943e+00
   7.9156926134291683e-01   1.9133332147156716e+00   1.2334528997871292e+00   8.8865213598345794e-01
   1.7808658353255777e+00   1.1380045412749999e+00   1.0442620369197479e+00   1.1462790701814412e+00
   6.1270749196808832e-02   2.4885697164451552e+00   1.0396663586202262e+00   1.0791400415572656e+00
   2.8789394437947763e-01   1.3646787905580654e-01   5.9278616805921680e-01   1.0906983114469617e+00
   2.6017050232663247e-01   1.2381726837025910e+00   1.0055426445046618e+00   9.7799058678359585e-01
   7.0547391714105123e-01   1.5951686561758562e+00   1.9888877277477577e+00   1.0012281756530526e+00
   1.0954216639159224e+00   8.7302702987357905e-01   6.6691080389542345e-01   9.1551942453079771e-01
   2.3511224534756181e-01   2.3259515832920702e-01   1.2720150657922988e+00   1.0578693399912631e+00
   5.3764513501315718e-02   1.2437615782338014e+00   7.4419213906196591e-01   8.0105542334596347e-01
   1.3589494000568796e+00   1.4112905298634311e+00   9.4743555997047868e-01   9.7795341351206222e-01
   3.3230403998294480e+00   9.6876073648048533e-01   8.3404456393920190e-01   9.8514015373861019e-01
   6.5606385492274533e-01   4.9857227477344113e-01   9.9548936917728947e-01   8.8491526478977445e-01
   1.0793401674708494e+00   1.2198540272824698e+00   8.6424927186615241e-01   1.1499675950088200e+00
   6.2954265761224837e-01   4.6336689561891842e-01   7.7978182145877262e-01   1.0004588252255298e+00
   1.9179467104147105e+00   5.6498507496401451e-01   1.4519919656305744e+00   8.2563220900955825e-01
   6.4988066921805043e-01   2.7181026098603400e-01   1.8900934586538405e+00   1.0365620194481104e+00
   1.9057235166378657e+00   1.5197729956696482e+00   5.2990380491019518e-01   1.0993358369134203e+00
   1.3423690208776722e+00   1.3830390157990589e+00   1.2148660124735307e+00   9.6741588577195226e-01
   8.4343566567812078e-01   7.3236009947705705e-01   1.0526771081611597e+00   9.0122998957845180e-01
   3.8648831958534779e-01   9.3185639701011058e-01   1.0351211004320162e+00   1.1021893636403248e+00
   7.4936473662478698e-01   1.4382680862683748e+00   1.8117122451333536e+00   9.7318431918507331e-01
   3.2950831974525032e+00   3.2447839550404717e-01   6.9151400412673802e-01   1.0884463856499003e+00
   5.8901564671773088e-01   3.3066837321226095e-01   1.1510894646778438e+00   1.1250977957814612e+00
   2.7830109874506215e-01   1.8523710074733057e+00   5.3319510830067030e-01   8.2419329099632332e-01
   2.9659906651350271e-01   1.7310736641094799e+00   1.4733353085261391e+00   1.0934752632816662e+00
   1.0475636799343129e+00   1.4532133065954418e+00   1.2018764954535288e+00   9.4786684475296878e-01
   8.6925031155057042e-01   2.6993013374453168e-01   8.7212198719101630e-01   7.7551690181936328e-01
   1.2982205754059986e-01   1.3637829087254929e+00   9.3537525840562363e-01   9.3099079495669401e-01
   1.3805381725738692e+00   8.4917850008049423e-01   9.7794073366160350e-01   9.5434012341011776e-01
   9.5951535326748139e-01   7.6884287758644365e-01   9.0455208438504420e-01   1.1761923927231459e+00
   1.3557470175226022e-01   6.6305179133335213e-01   1.3972980471510295e+00   8.8509404050784179e-01
   2.9505927872192106e+00   2.1357313509889040e+00   4.6632327792227352e-01   9.9305899368727668e-01
   2.9867443308411614e+00   1.0963347813632072e+00   1.0941400989925634e+00   1.2425259756748488e+00
   3.4490773960463977e-01   1.9984157993952181e+00   9.8966771358019245e-01   1.0600430536581893e+00
   5.9144089895092378e-01   8.3099294418221370e-01   1.3251427354191736e+00   8.5889330010818921e-01
   5.7172004852438540e-01   8.5085351492485028e-01   4.0091339124559500e-01   9.3751015590108111e-01
   2.7681816653803208e+00   6.2432877506165851e-01   7.9067570061679815e-01   8.7071028020037733e-01
   2.0867462280936442e+00   1.9301324089707910e+00   1.2565535183930090e+00   1.0428764585973196e+00
   5.7116644210682488e-01   3.0895512650396242e+00   1.0495926250220626e+00   1.1342780222247464e+00
   1.1384805473974682e+00   1.1823140240881822e+00   4.6635124115520865e-01   9.3338417031021237e-01
   3.2018988190826486e-01   2.3827332389013231e-01   4.4175295875116599e-01   1.1218187791179426e+00
   5.5275150778163802e+00   8.9847815952464605e-01   1.1495778451148990e+00   1.1284587857787189e+00
   1.0541644653754851e+00   3.3686271508690030e-01   1.0127680021967584e+00   8.5709023018575725e-01
   2.7441629326887373e-01   2.8287481225176536e-01   8.9532733405724829e-01   1.1180627605625311e+00
   5.7155882517081402e-01   1.2157593822758128e+00   1.0227361054328614e+00   8.1066858350473159e-01
   1.0239776574351742e+00   5.5872151463733066e-01   8.3345154893442752e-01   9.2475239580087520e-01
   3.0255722609502658e+00   5.4363752537814847e-01   1.8406539132483808e+00   9.4238148950069667e-01
   4.7244422022543581e-01   1.5347450480598901e+00   1.1528525905334901e+00   1.3252395769165808e+00
   1.4171526262668894e+00   1.8005774619897270e+00   1.5595345582321047e+00   9.7106844467381803e-01
   5.3465869685545853e-01   2.7330420625396351e-01   1.1328185396144861e+00   1.0548965529219918e+00
   3.0166123863226981e+00   2.9291379463150431e+00   1.1076219987139395e+00   9.0471188274801051e-01
   9.4894139322227400e-01   2.5115731343338898e-01   1.7219651220343202e+00   9.1992191613691843e-01
   2.7872517419185812e+00   3.0234804429170337e-01   7.4913211779069389e-01   1.0384899226695068e+00
   4.3868294303300265e-01   6.1144715296708108e-01   1.2691290899425729e+00   1.0907191227080610e+00
   6.5493952448138174e-02   2.3475737717262959e+00   1.1383792361685079e+00   1.0702723740516631e+00
   3.2619175006728351e-01   2.5048503996646826e-01   1.3675425177412435e+00   1.1152642380267286e+00
   3.8763159433124067e-01   6.2851080664667847e-01   6.7587245075243685e-01   1.1405384177961397e+00
   1.3880063803355547e+00   1.4243101403413427e+00   5.0328308421490198e-01   1.0647734544068532e+00
   2.9857095224215260e+00   7.5439750387680360e-01   1.6740338012237941e+00   1.0193091789513165e+00
   2.8501600974246205e-01   1.2769546829286854e-01   1.3580390833571916e+00   1.0404206252748338e+00
   3.8337590020390439e-01   1.8753587943798116e+00   9.1992241212044412e-01   9.5932591320978999e-01
   1.6329426372678677e+00   2.7868487186583968e-01   1.0438313457704598e+00   9.4303910199599772e-01
   1.1665422442228773e-01   6.4558705969976138e-01   7.6429818243038572e-01   9.1311619707907155e-01
   6.3464270565797332e-01   1.9368709111457882e+00   1.0048869179575133e+00   1.0811831212094958e+00
   1.0882995222760319e+00   1.0117628673547521e+00   1.0970765917348417e+00   1.0116848700123779e+00
   4.3921253735045909e+00   3.3718570672312398e-01   1.2967072322586040e+00   9.9613214876853617e-01
   1.9815410101765250e+00   9.2320840133317716e-01   1.0625315152932615e+00   1.1286755562228961e+00
   2.6319587701341747e+00   3.4870287948740781e+00   6.2723565040820461e-01   1.0620049448389819e+00
   6.7874652273102332e-01   7.2143955738463927e-01   9.2869923842905777e-01   1.1651194432211485e+00
   3.8841579718807906e+00   1.0660727369709306e+00   1.2475938420364279e+00   9.5265146829794700e-01
   1.4670356434973686e-01   6.2812668232676994e-01   1.0415000319149499e+00   9.1385258545080428e-01
   3.3798710568691988e+00   1.4476298109644785e+00   1.6980621636043911e+00   9.9785044885293506e-01
   3.0063301028550271e-01   6.4230329068257497e-01   1.1444470177555170e+00   9.3055266264808778e-01
   2.7472885025136149e+00   7.5838687618833245e-01   1.0715332450005521e+00   1.0890360366138803e+00
   1.9823646779433771e-01   3.5664071679210663e-01   5.2044084126833279e-01   9.6412382705675825e-01
   8.1456803300328021e-02   1.8318172318590651e+00   6.0522930129880914e-01   1.0496506175527665e+00
   4.5067797263528542e-01   3.9622798151727345e-01   5.1231325559535557e-01   1.0300814879607010e+00
   2.9426550297335796e-01   8.3828530827925474e-01   1.4595774113460667e+00   9.0609824082884760e-01
   4.0175567903126314e-01   4.9146886765006953e-01   5.6695190638891224e-01   8.8881122164752469e-01
   1.2659369306469688e+00   7.9420089953809658e-01   1.2218125323681717e+00   1.2632953050038176e+00
   3.9290013359519821e-01   2.2017368529232266e+00   9.2059100165614560e-01   8.7709936144317213e-01
   5.8655461786832159e+00   4.8951290189443075e-01   9.8981269292774754e-01   1.2162816934520926e+00
   3.2331673015475376e-01   1.2490188099915622e+00   5.9046887395507486e-01   1.0606877753638335e+00
   1.9562784506783135e+00   5.1504656554680728e-01   9.6833875028982486e-01   9.7740071187730326e-01
   3.3141071838561160e+00   6.2200063022354679e-01   9.6563499042762468e-01   9.5445276553039293e-01
   2.0545968412790541e+00   1.0406627920228262e-01   9.8482004062488038e-01   9.2753191943899571e-01
   7.1215955561677935e-01   3.0925610771262196e-01   8.7226143043506110e-01   9.9128882467417145e-01
   1.6975506331529325e-01   2.8428615667643857e+00   6.1513821520030176e-01   1.0216550957853492e+00
   2.3294946146629263e+00   1.2428966265111057e+00   9.6061587709744101e-01   9.8236648438262175e-01
   5.3334753207799523e-01   2.0274335344540870e+00   9.8979298525846904e-01   9.1591151773979518e-01
   1.3965067912805027e+00   1.2633163256442432e+00   9.2885350145339074e-01   1.2229916779011141e+00
   2.2502228344457760e+00   4.0799793615266211e-01   1.1212128856962482e+00   8.3836108466452430e-01
   1.6484555142876119e-02   3.5464569889743047e-01   1.0624338148690102e+00   9.7475361861901499e-01
   2.5713255695246073e-01   9.4505757590403605e-01   5.9065619487777365e-01   1.2022085484713605e+00
   1.3202949500725125e+00   1.7652550913521956e+00   6.1152809833808841e-01   1.0807289245735070e+00
   5.6012116033489456e-01   8.1039415283710015e-01   6.4027854043739663e-01   1.1275445068668650e+00
   3.6272450788596998e-02   4.3204629401783939e-01   1.0994245062021617e+00   1.0667281838746496e+00
   6.1071138402141245e-01   1.1770297514368695e+00   6.3755063370669340e-01   9.2980557123318297e-01
   7.0759308847978630e-01   1.1368941748669470e+00   9.9448582769602401e-01   1.1963199897894898e+00
   1.2029516754720104e+00   8.2294619013003834e-01   1.0779994059660889e+00   9.0982059891595835e-01
   6.9306252960794609e-02   6.2798228139953127e-01   9.0835218259614159e-01   9.9740834619828600e-01
   1.7750813321290186e+00   2.0740790941042758e-01   1.2956463069860387e+00   8.9916729755559899e-01
   3.6524845650506271e-01   1.7067328245153193e+00   8.7365960519497610e-01   1.0219306663870227e+00
   4.5541029417979217e-01   1.1310672044228370e-01   1.4822540916080480e+00   9.4318113233364054e-01
   1.1021966037109303e+00   1.8804591124033254e-01   1.3370224093814118e+00   1.0063387881884847e+00
   7.4337590889546057e-01   1.2037657827982122e+00   6.7877686654894753e-01   1.0006065017557810e+00
   1.6322424471116637e-01   4.0465183540046743e+00   6.1212735750832514e-01   8.7415301842860837e-01
   1.1948068348371708e-01   1.1436796455055700e+00   1.0793009792491339e+00   1.1090711408260512e+00
   3.8889203865120564e-01   1.0719460558662810e+00   1.3870477691811698e+00   1.0602999803570856e+00
   3.0291197038724977e+00   1.3514552536924551e+00   9.0040289342183344e-01   9.6762725164500607e-01
   6.3271429473222432e-03   1.0088078931841158e+00   7.4556598436977584e-01   1.0080157771171778e+00
   4.4694826475100896e-01   1.3196645515961294e+00   7.1125203291887373e-01   9.6220682305124516e-01
   8.6980137599895535e-01   1.6669442963134777e+00   1.4177577815095224e+00   1.0081685415649273e+00
   5.2132281264694647e-01   1.2646849245995673e+00   1.1195508714860631e+00   1.1089282055014882e+00
   6.0112634200964665e-01   6.1789916026171177e-01   8.6086986648707042e-01   9.5553420217836815e-01
   1.0542348012180174e+00   6.2626114771422903e-01   5.9571870682740546e-01   1.0024386697620011e+00
   1.7241667760170115e-01   9.4471437705085348e-01   1.0558750210363859e+00   9.7885699018407013e-01
   2.6549393981296867e+00   1.5266166704093714e-01   7.3406577556830066e-01   8.2893791201622624e-01
   5.6337532117494360e-01   1.9838708682717061e+00   1.3960042429904567e+00   1.0324544852121778e+00
   1.9495404173026440e+00   4.4708485929964409e-01   9.3054879514209321e-01   1.0426425819199918e+00
   2.8688461141684468e-01   3.5354815201923286e+00   1.0777646145536122e+00   1.1016310206767772e+00
   1.4677860793228920e-01   7.3589958047316817e-01   1.2830307732367099e+00   1.0514121324911012e+00
   1.0228576202467927e-02   1.9033624488478251e-01   4.3371851719160776e-01   9.8548339812836649e-01
   8.6599742269424429e-01   5.8136549303978891e-01   1.3216630708720145e+00   9.7970800686983595e-01
   8.5630752085095657e-02   1.9756770149304888e+00   6.9851001032001492e-01   9.7475689643198760e-01
   2.6599634019998826e+00   1.3066945309325331e+00   8.6631056644594984e-01   1.0763561691071051e+00
   1.6992810371484088e+00   1.1455988046951786e+00   1.6325242363567156e+00   1.1058195685408447e+00
   2.6557372007024074e+00   4.8143825631473874e-01   1.3863385035928328e+00   8.3898899112913483e-01
   2.1824108907830618e-02   9.2043371579801270e-01   1.1234485361211910e+00   1.0244779673661817e+00
   1.4378268871350457e+00   1.6145293495591839e+00   8.6172845957189759e-01   1.1215446627778320e+00
   3.4154925588487295e-01   3.1164646188655309e-01   1.1020431512971398e+00   9.8170259786514280e-01
   1.1408162116439322e+00   5.6238778320919935e-01   5.8921819725017044e-01   1.0263507404144543e+00
   1.0833048825189016e+00   7.3623266766315765e-01   4.4726639123377138e-01   1.0744694113336093e+00
   7.0219559858775493e-01   8.1783898523070830e-01   1.0264969650373608e+00   1.1497898493237284e+00
   9.5715860874317638e-01   6.2184016586981672e-01   1.4457756192800406e+00   9.8785971920239191e-01
   7.6465724378154465e-01   1.7498709640224446e+00   8.9038113864620771e-01   1.0445524971762818e+00
   6.7813750422981034e-01   1.3811386572954112e+00   6.9802184149757773e-01   1.0123285289689516e+00
   1.3643333555954668e-01   1.0768790747820036e+00   6.2548865077987015e-01   9.4311534748162174e-01
   7.5595692939892922e-01   1.4287497869870256e+00   1.0916388405647275e+00   9.1194947545897409e-01
   3.0903196099826358e-01   3.0968683403309614e+00   8.3250752336046308e-01   9.7495975269756485e-01
   9.8238031104634616e-01   5.9662759426279233e-01   1.1849835621920015e+00   1.1015386856825191e+00
   1.3168292134025441e+00   8.9225880572234040e-01   1.1797286757241561e+00   9.9000521021821652e-01
   5.6536690875642437e-01   1.8054197804593844e-01   7.1368856594319208e-01   1.0015681435091250e+00
   6.4356495499009203e-01   6.4572712034663726e-01   1.2012481667140149e+00   1.3034977563634200e+00
   3.9972072937339853e-01   2.3036518855458552e+00   1.3466412221044914e+00   9.2790996771079648e-01
   3.9127927122504896e-01   3.7546398357312666e-01   1.1921564206033541e+00   1.1421669965539494e+00
   2.1275796917422261e+00   6.6958010355260611e-01   5.6968736767947603e-01   9.7348565602154014e-01
   1.4057153973573031e+00   4.2757602066290823e-01   1.1222989084177828e+00   9.7170427835689177e-01
   2.8474850279421537e+00   1.5034303379018472e+00   9.8586289377533853e-01   9.6835060667764605e-01
   2.7152458302265194e+00   2.2589917709285130e+00   1.0955966628355323e+00   1.1099606115405722e+00
   1.3691581065759635e+00   4.7812410338194472e-01   5.8093639300829192e-01   1.1147449723691905e+00
   1.6736717692026990e+00   1.8205675061820753e-01   1.5426619183057779e+00   1.0501957634315489e+00
   1.6105844624179630e-01   1.0910664367006275e+00   9.1845015236808769e-01   1.1108451195113025e+00
   1.9072886894219487e+00   1.5223983224906683e+00   1.1800218947045695e+00   1.0006628844542471e+00
